212021,0.393803,0.701724,-0.372653,0.666665,0.736431,-0.0675101,0.0931138
212053,0.395159,0.703987,-0.374444,0.668112,0.735559,-0.0659012,0.0907606
212086,0.396899,0.70549,-0.376477,0.665462,0.737491,-0.0678301,0.0930946
212121,0.398712,0.706269,-0.378368,0.664259,0.738134,-0.0711163,0.094125
212153,0.400599,0.706452,-0.380319,0.666041,0.736354,-0.0726594,0.0943063
212187,0.403314,0.704831,-0.38179,0.665301,0.736527,-0.074177,0.0969548
212219,0.406131,0.702152,-0.382586,0.665325,0.735797,-0.0772309,0.0999032
212254,0.409144,0.699279,-0.382876,0.668532,0.732811,-0.0787353,0.0992602
212286,0.412297,0.695185,-0.38281,0.67226,0.728968,-0.0797294,0.101563
212321,0.415479,0.691089,-0.382459,0.678949,0.722019,-0.0842442,0.103054
212353,0.418733,0.686259,-0.381787,0.687194,0.714029,-0.0874267,0.101412
212386,0.421799,0.681615,-0.380714,0.696768,0.704506,-0.0896907,0.100704
212420,0.424721,0.676629,-0.379513,0.705759,0.695387,-0.0933582,0.0981088
212453,0.427766,0.671159,-0.378242,0.712612,0.687953,-0.096829,0.0976175
212486,0.430855,0.666263,-0.376307,0.717424,0.683162,-0.097571,0.0952539
212520,0.433343,0.661764,-0.374265,0.719279,0.680762,-0.09862,0.097336
212553,0.435634,0.657854,-0.371369,0.721324,0.677486,-0.103268,0.100197
212587,0.436909,0.654893,-0.368584,0.726013,0.67275,-0.102939,0.0985697
212620,0.438017,0.6526,-0.365732,0.7294,0.668373,-0.106387,0.0996739
212654,0.437699,0.652522,-0.362567,0.730116,0.667281,-0.107483,0.100564
212687,0.437636,0.651739,-0.35962,0.731597,0.665143,-0.108683,0.10266
212720,0.43712,0.651847,-0.356778,0.725985,0.671126,-0.107227,0.10506
212754,0.436256,0.651957,-0.354227,0.718002,0.680461,-0.105952,0.101097
212787,0.435344,0.652575,-0.35155,0.708716,0.690988,-0.0992478,0.102014
212819,0.433565,0.654122,-0.349214,0.703041,0.698849,-0.0901901,0.0959643
212854,0.431554,0.656195,-0.346574,0.701748,0.702897,-0.0810393,0.0831824
212887,0.429181,0.65832,-0.34382,0.699572,0.707265,-0.0705374,0.0734892
212922,0.425052,0.661984,-0.33999,0.703086,0.705793,-0.0622807,0.0603968
212953,0.421045,0.666048,-0.336691,0.697839,0.712375,-0.0421568,0.0613642
212986,0.420605,0.666817,-0.332891,-0.69985,-0.711924,0.0306674,-0.0493258
213021,0.416867,0.670008,-0.32879,-0.705575,-0.707315,0.0203403,-0.0381473
213053,0.413634,0.673006,-0.324963,-0.701804,-0.7118,0.00300531,-0.0283418
213087,0.414717,0.671801,-0.321207,-0.701233,-0.712721,-0.0107872,-0.0136342
213120,0.411887,0.675184,-0.317543,-0.701861,-0.711837,-0.0233541,-0.0115733
213152,0.409556,0.679067,-0.31296,-0.704953,-0.708181,-0.0332545,-0.0203744
213187,0.409654,0.680451,-0.309933,-0.709443,-0.703328,-0.0431287,-0.0126562
213220,0.408428,0.683231,-0.307598,-0.709348,-0.702829,-0.0515235,-0.0141766
213252,0.409739,0.683264,-0.307086,-0.703153,-0.708871,-0.0533353,-0.0152853
213286,0.409998,0.685283,-0.306461,-0.704079,-0.708395,-0.0485699,-0.00953522
213319,0.411391,0.688536,-0.305048,-0.708264,-0.704122,-0.0491273,-0.0127104
213353,0.414148,0.690648,-0.305341,-0.70857,-0.703782,-0.0490568,-0.014601
213386,0.416418,0.694304,-0.304717,-0.708891,-0.703454,-0.0480449,-0.0178164
213421,0.419419,0.697354,-0.304813,-0.712283,-0.700098,-0.0468796,-0.017843
213451,0.423204,0.701182,-0.304643,-0.713074,-0.69915,-0.048328,-0.0194852
213486,0.428184,0.70399,-0.304037,-0.715755,-0.6963,-0.0521922,-0.0117518
213519,0.43336,0.707565,-0.303604,-0.715322,-0.696424,-0.0543639,-0.0187858
213553,0.439261,0.712698,-0.303412,-0.715455,-0.696702,-0.0473505,-0.0220909
213587,0.44488,0.71948,-0.303946,-0.718638,-0.693557,-0.0426242,-0.0268577
213619,0.453084,0.724787,-0.306205,-0.720767,-0.691822,-0.039676,-0.0174244
213653,0.460373,0.731397,-0.309782,-0.718693,-0.694198,-0.0349414,-0.018673
213687,0.468779,0.738651,-0.313385,-0.717044,-0.695898,-0.0332405,-0.0216616
213720,0.477421,0.745853,-0.317489,-0.714108,-0.698844,-0.0335194,-0.0233199
213753,0.487892,0.751344,-0.323598,-0.707761,-0.705598,-0.0324299,-0.0123763
213787,0.497656,0.759154,-0.330575,-0.698536,-0.714772,-0.0294083,-0.0168219
213821,0.507496,0.767035,-0.340111,-0.686285,-0.726521,-0.0251068,-0.0234705
213853,0.518287,0.774543,-0.350459,0.693727,0.720048,0.0150072,0.00693163
213887,0.52828,0.781639,-0.364318,0.687904,0.725731,0.00749913,0.00679289
213920,0.538965,0.788814,-0.378255,0.681712,0.731309,0.00299276,0.0211286
213952,0.551333,0.792307,-0.394279,0.678765,0.734332,0.00238455,0.00532773
213987,0.561696,0.798493,-0.409713,0.67153,0.740843,-0.00415372,0.0135002
214020,0.573253,0.80184,-0.425345,0.672959,0.739634,-0.0068757,0.00454051
214053,0.584449,0.805275,-0.439784,0.67517,0.737582,-0.0108544,-0.0011372
214086,0.595146,0.809268,-0.453723,0.677285,0.735611,-0.00929736,-0.0086579
214120,0.605143,0.811459,-0.467095,0.674206,0.738446,-0.0115537,-0.00329348
214153,0.615418,0.813214,-0.479449,0.673504,0.739115,-0.00998765,-0.00148546
214186,0.623864,0.814049,-0.491598,0.673994,0.738464,-0.019868,-0.00295132
214220,0.632541,0.814359,-0.502531,0.678644,0.73396,-0.0245883,-0.0118401
214253,0.640751,0.813159,-0.512836,0.676774,0.735316,-0.0331425,-0.0137483
214286,0.647688,0.811184,-0.522731,0.671444,0.73967,-0.0411122,-0.0190182
214319,0.653363,0.80802,-0.530962,0.672826,0.737545,-0.0528482,-0.0232265
214353,0.658109,0.804706,-0.537732,0.669711,0.739258,-0.0650515,-0.0274382
214386,0.661759,0.799306,-0.54332,0.66608,0.741869,-0.067662,-0.0372714
214420,0.663076,0.794928,-0.548379,0.667526,0.740064,-0.0743094,-0.034527
214453,0.664307,0.788126,-0.552415,0.668249,0.739355,-0.0770741,-0.029266
214486,0.664326,0.779484,-0.556189,0.675991,0.73239,-0.0757713,-0.0299918
214520,0.66302,0.770475,-0.558032,0.673256,0.735264,-0.0712632,-0.0321655
214553,0.659386,0.76128,-0.559861,0.672493,0.735897,-0.074337,-0.0261244
214586,0.654824,0.75032,-0.560936,0.683278,0.726525,-0.0692688,-0.0222333
214621,0.648938,0.741102,-0.559875,0.684282,0.72627,-0.0654181,-0.00322014
214653,0.64176,0.731052,-0.559135,0.700525,0.710575,-0.0644981,0.0137164
214687,0.633724,0.721377,-0.556597,0.710465,0.700806,-0.0584247,0.0263911
214721,0.626272,0.710589,-0.554079,0.72641,0.684232,-0.0620397,0.0175003
214753,0.617763,0.699647,-0.549869,0.735982,0.67452,-0.0549985,0.0181401
214787,0.608037,0.690276,-0.545714,0.741335,0.668545,-0.054703,0.0218421
214819,0.597727,0.682167,-0.540961,0.746633,0.662749,-0.0535816,0.0207968
214854,0.585191,0.673072,-0.536913,0.756944,0.651506,-0.0465151,0.0202993
214886,0.575097,0.668198,-0.532484,0.759417,0.647995,-0.0530091,0.0240293
214920,0.562615,0.663868,-0.52919,0.750382,0.658043,-0.0565895,0.0265241
214953,0.550122,0.660085,-0.525537,0.748855,0.659487,-0.0575031,0.0314051
214986,0.538472,0.657456,-0.522477,0.745632,0.663575,-0.0563676,0.0228875
215019,0.524563,0.656219,-0.518312,0.738606,0.670934,-0.0580156,0.030715
215054,0.509675,0.655194,-0.513934,0.728811,0.680898,-0.0622377,0.0365942
215087,0.494605,0.654719,-0.510095,0.707911,0.702122,-0.0693686,0.0327854
215118,0.479918,0.655318,-0.506307,0.700469,0.709002,-0.074463,0.0333964
215152,0.465092,0.655944,-0.501615,0.700393,0.709716,-0.0665194,0.0364395
215187,0.449065,0.656683,-0.497186,0.696447,0.71302,-0.0716227,0.037872
215220,0.432497,0.658444,-0.493093,0.693509,0.715471,-0.0750437,0.038917
215253,0.416627,0.659111,-0.489234,0.69168,0.71683,-0.074795,0.0462469
215287,0.400003,0.659339,-0.484422,0.683597,0.724329,-0.0707066,0.0551624
215320,0.383304,0.659672,-0.480383,0.680619,0.726913,-0.068578,0.0604416
215353,0.366035,0.659585,-0.476966,0.669371,0.737858,-0.0654878,0.0567437
215386,0.348168,0.658893,-0.471568,0.678061,0.728834,-0.0756434,0.0575617
215420,0.331304,0.657364,-0.466604,0.674777,0.731,-0.0801431,0.0623947
215454,0.313103,0.655462,-0.461769,0.672878,0.732389,-0.0828201,0.0631064
215486,0.296807,0.651747,-0.456289,0.668408,0.736776,-0.075876,0.0680751
215520,0.279165,0.648422,-0.451445,0.669401,0.735521,-0.0757463,0.0719226
215552,0.261674,0.644322,-0.446436,0.673975,0.731119,-0.0777344,0.0719664
215586,0.243432,0.640005,-0.441259,0.678422,0.726022,-0.0844275,0.0742127
215620,0.226513,0.634587,-0.435314,0.685819,0.718691,-0.0869373,0.0746864
215653,0.209543,0.629183,-0.429313,0.691805,0.713232,-0.0849265,0.0741202
215687,0.192858,0.62324,-0.423022,0.695247,0.710462,-0.0757006,0.0783924
215719,0.175195,0.616897,-0.417201,0.699168,0.707748,-0.0710604,0.0721649
215752,0.157788,0.610972,-0.411425,0.699345,0.708784,-0.063454,0.0672012
215787,0.140557,0.604407,-0.406038,0.700619,0.708908,-0.0580396,0.0566965
215820,0.12286,0.597635,-0.401442,0.701197,0.709428,-0.051723,0.0485713
215853,0.105791,0.591548,-0.395983,0.699383,0.712594,-0.0368277,0.0414344
215887,0.0887532,0.585413,-0.391388,0.699707,0.713338,-0.0241563,0.0312363
215920,0.0722443,0.578633,-0.386187,0.700111,0.71352,-0.00851116,0.0257291
215953,0.0558616,0.572624,-0.381048,-0.703481,-0.71042,-0.00314812,-0.0202213
215986,0.0402773,0.566235,-0.375023,-0.700924,-0.712847,-0.0149134,-0.0182419
216021,0.0245765,0.559444,-0.369681,-0.704672,-0.709179,-0.0163267,-0.0153342
216053,0.00997131,0.553045,-0.364887,-0.709737,-0.704048,-0.0183916,-0.0158628
216086,-0.00395264,0.547162,-0.361125,-0.711533,-0.702053,-0.022189,-0.0187058
216121,-0.0177532,0.541368,-0.357967,-0.71352,-0.699807,-0.0260131,-0.0219796
216153,-0.0304734,0.536003,-0.35523,-0.714784,-0.698258,-0.0296504,-0.0253008
216186,-0.0424219,0.531166,-0.352701,-0.719213,-0.693444,-0.0332906,-0.0275494
216221,-0.0540198,0.527285,-0.351014,-0.725704,-0.686613,-0.0324676,-0.0293676
216255,-0.0646549,0.524639,-0.350281,-0.732677,-0.679136,-0.0327392,-0.0297694
216286,-0.0746906,0.522869,-0.350591,-0.737548,-0.673836,-0.0321285,-0.0305795
216320,-0.0834635,0.522211,-0.351862,-0.740207,-0.670926,-0.0309484,-0.0315338
216354,-0.0918362,0.523226,-0.353818,-0.742788,-0.668222,-0.0281909,-0.0308496
216387,-0.0988523,0.524897,-0.356062,-0.743881,-0.666993,-0.0271767,-0.0319788
216422,-0.10569,0.528867,-0.35845,-0.744974,-0.665671,-0.0267131,-0.0343892
216454,-0.11147,0.534347,-0.361604,-0.747349,-0.662858,-0.0271989,-0.0367318
216487,-0.116383,0.541056,-0.364631,-0.748304,-0.661611,-0.0256025,-0.0407048
216519,-0.120913,0.549459,-0.367992,-0.748207,-0.661866,-0.0211906,-0.0408723
216554,-0.124899,0.558991,-0.371206,-0.745738,-0.664748,-0.0178254,-0.0408294
216587,-0.127763,0.569369,-0.374249,-0.740363,-0.670558,-0.0174413,-0.0437171
216621,-0.129878,0.581107,-0.376931,-0.731829,-0.679405,-0.016976,-0.05047
216653,-0.13134,0.594054,-0.379521,-0.720423,-0.691123,-0.0157957,-0.0555848
216686,-0.131405,0.606236,-0.382963,-0.705655,-0.705714,-0.0165083,-0.0612012
216720,-0.130048,0.618299,-0.386333,-0.688122,-0.722508,-0.019306,-0.0640116
216753,-0.129566,0.632639,-0.389382,-0.684643,-0.726332,-0.0139947,-0.0592372
216787,-0.127025,0.64598,-0.393129,-0.677806,-0.732855,-0.0125836,-0.0578262
216820,-0.124135,0.659453,-0.396827,-0.675594,-0.73467,-0.00734934,-0.0614738
216853,-0.120418,0.671823,-0.40088,-0.672263,-0.737619,-0.00487636,-0.0629112
216887,-0.115401,0.682803,-0.406592,-0.662269,-0.747018,0.00208093,-0.0579621
216920,-0.110182,0.69431,-0.410069,-0.664893,-0.744001,0.00249738,-0.0661317
216953,-0.103095,0.704113,-0.414537,-0.660933,-0.747375,-0.000413965,-0.0678168
216986,-0.0961221,0.713319,-0.419473,-0.653096,-0.753834,0.00226281,-0.0720728
217021,-0.0878501,0.720828,-0.424204,-0.644529,-0.760931,-0.000437414,-0.074611
217053,-0.0789148,0.726688,-0.428808,-0.634005,-0.76964,0.00213566,-0.0754142
217086,-0.0692213,0.73006,-0.433831,-0.623914,-0.77785,0.00513712,-0.0751924
217119,-0.0583673,0.732106,-0.439545,-0.615083,-0.784533,0.00316977,-0.078555
217153,-0.0466816,0.732087,-0.445114,-0.609708,-0.788541,0.00338393,-0.0802936
217187,-0.0352753,0.73039,-0.450181,-0.61252,-0.786652,0.0114536,-0.0765945
217220,-0.0220449,0.725619,-0.455499,0.609718,0.788645,-0.012309,0.0783025
217254,-0.00771155,0.718514,-0.460098,0.604649,0.792571,-0.0128107,0.0778861
217287,0.00539929,0.709884,-0.46513,0.610877,0.788286,-0.0211127,0.0706352
217320,0.0211167,0.700288,-0.46725,0.62798,0.774215,-0.019974,0.07638
217353,0.0375063,0.688088,-0.470207,0.648254,0.757911,-0.0261447,0.0682196
217387,0.0528412,0.674438,-0.47243,0.659928,0.747891,-0.0345051,0.0629634
217420,0.0688536,0.658875,-0.474204,0.667267,0.741392,-0.0417808,0.0578638
217453,0.0849861,0.64265,-0.474705,0.672361,0.736691,-0.0497493,0.0523627
217488,0.100789,0.625324,-0.474606,0.674894,0.733826,-0.0599942,0.0491721
217520,0.116901,0.607198,-0.473371,0.676855,0.731426,-0.0706221,0.0435354
217553,0.132865,0.5884,-0.472421,0.68301,0.725306,-0.074437,0.0434474
217586,0.147754,0.56997,-0.47044,0.690627,0.71771,-0.0785907,0.0418302
217621,0.161305,0.551435,-0.468252,0.694535,0.713561,-0.0836179,0.038211
217653,0.174223,0.532113,-0.46573,0.694724,0.712813,-0.0902822,0.0332491
217686,0.18562,0.512568,-0.463346,0.69538,0.711107,-0.101169,0.023201
217720,0.196362,0.492613,-0.459396,0.692232,0.712994,-0.10959,0.0211
217753,0.204997,0.472989,-0.455642,0.688097,0.715378,-0.120185,0.0176805
217786,0.21215,0.452675,-0.451689,0.689799,0.71282,-0.125937,0.0143
217820,0.21759,0.433054,-0.446844,0.690325,0.712435,-0.12567,0.00977165
217853,0.222372,0.412513,-0.4415,0.690737,0.711553,-0.128216,0.0116676
217887,0.223889,0.392408,-0.435795,0.696892,0.705157,-0.130129,0.0127101
217920,0.22421,0.372057,-0.43031,0.703101,0.699213,-0.128698,0.0136777
217953,0.22312,0.352339,-0.423866,0.712282,0.690999,-0.121042,0.0228703
217987,0.220587,0.333459,-0.417915,0.72489,0.678516,-0.114685,0.031579
218019,0.216091,0.315324,-0.411796,0.739643,0.663532,-0.105813,0.0381817
218053,0.210605,0.297382,-0.405305,0.751352,0.651117,-0.0978002,0.0441768
218086,0.203329,0.281625,-0.398105,0.762745,0.638045,-0.0932591,0.0492038
218121,0.193935,0.266225,-0.391104,0.76017,0.640688,-0.094834,0.0516553
218152,0.184437,0.254474,-0.385013,0.765696,0.633315,-0.0991335,0.052862
218186,0.172773,0.244487,-0.378957,0.77028,0.626981,-0.10388,0.0526541
218221,0.160627,0.237119,-0.373433,0.774524,0.621079,-0.106549,0.0549579
218253,0.147128,0.231842,-0.368632,0.778996,0.615234,-0.107261,0.0561103
218286,0.132214,0.228964,-0.364475,0.78268,0.610094,-0.109777,0.0560874
218320,0.115632,0.229176,-0.360115,0.784982,0.606525,-0.11158,0.0590012
218353,0.0985724,0.23119,-0.356053,0.784947,0.606401,-0.111974,0.0599846
218386,0.0798395,0.235488,-0.352167,0.782948,0.608807,-0.112578,0.060599
218420,0.0591403,0.243185,-0.347782,0.780181,0.612533,-0.113041,0.057826
218452,0.0385616,0.252644,-0.344124,0.7788,0.614721,-0.110546,0.0580371
218485,0.0168807,0.26468,-0.339992,0.771905,0.624912,-0.102019,0.0569237
218520,-0.00671375,0.278527,-0.336075,0.75822,0.642414,-0.0955949,0.0571655
218553,-0.0302424,0.293805,-0.332222,0.750603,0.652493,-0.0870486,0.0571878
218586,-0.0555382,0.310201,-0.328917,0.744043,0.662269,-0.0739154,0.0483367
218621,-0.0811965,0.328896,-0.325157,0.738526,0.670033,-0.0611808,0.0435008
218653,-0.110032,0.348485,-0.324672,0.710237,0.699814,-0.0478752,0.0594311
218687,-0.135633,0.367365,-0.320115,-0.717177,-0.694445,0.0344943,-0.0470443
218720,-0.160207,0.387867,-0.31579,0.731259,0.681578,-0.0243265,0.0109886
218753,-0.185669,0.410533,-0.312281,-0.713889,-0.700046,0.00221561,-0.0171248
218787,-0.21155,0.431984,-0.308436,-0.716893,-0.697079,-0.00703898,-0.00972182
218820,-0.238668,0.453996,-0.306668,0.719697,0.694232,0.0065356,-0.00598805
218853,-0.263488,0.475224,-0.302938,-0.715388,-0.698559,-0.0150446,-0.00288167
218886,-0.289122,0.497162,-0.300213,-0.71512,-0.698734,-0.0192514,-0.00214218
218920,-0.314293,0.518763,-0.297831,-0.713206,-0.700477,-0.0256362,-0.00355048
218953,-0.338326,0.540294,-0.296427,-0.712462,-0.70135,-0.0223567,-0.0024705
218987,-0.362333,0.561002,-0.295364,-0.702523,-0.710936,-0.0314809,-0.00639746
219019,-0.386435,0.58125,-0.293795,-0.70446,-0.709266,-0.0257154,-0.00402346
219053,-0.409801,0.602371,-0.291606,-0.699454,-0.71411,-0.0266316,-0.0100796
219086,-0.431514,0.622263,-0.289592,-0.6968,-0.716809,-0.024396,-0.0076901
219119,-0.452941,0.642365,-0.287442,-0.695812,-0.717671,-0.0265041,-0.00955897
219153,-0.473113,0.661882,-0.285013,-0.698701,-0.714714,-0.0287114,-0.0133046
219186,-0.493058,0.681615,-0.283613,-0.698439,-0.714894,-0.0292704,-0.0159282
219220,-0.512394,0.700566,-0.282783,-0.698544,-0.714827,-0.0269044,-0.0183135
219253,-0.531656,0.718859,-0.281351,-0.693424,-0.719686,-0.0253685,-0.0239166
219286,-0.549609,0.736515,-0.279967,-0.689366,-0.723626,-0.0236533,-0.0240843
219320,-0.566591,0.753832,-0.27927,-0.686722,-0.726109,-0.0231691,-0.0253209
219353,-0.585115,0.770124,-0.279431,-0.676662,-0.735634,-0.0179499,-0.0254832
219386,-0.602397,0.785686,-0.279402,-0.67214,-0.739747,-0.0205947,-0.0240407
219420,-0.618589,0.799868,-0.280542,-0.66901,-0.742545,-0.0211257,-0.0246204
219453,-0.634793,0.81316,-0.28207,-0.663629,-0.747479,-0.0189138,-0.0226536
219487,-0.650831,0.825522,-0.284897,0.661123,0.749879,0.0157647,0.0186917
219519,-0.665689,0.836125,-0.287917,0.657515,0.753042,0.0138649,0.0202556
219554,-0.679992,0.844994,-0.291925,0.651241,0.758444,0.0110275,0.0229251
219586,-0.693708,0.851916,-0.296085,0.645175,0.763525,0.0115261,0.0254208
219620,-0.706725,0.857109,-0.300678,0.636868,0.770172,0.0148631,0.031839
219654,-0.720511,0.860873,-0.306878,0.629498,0.776442,0.00884756,0.0281452
219686,-0.732172,0.862494,-0.311098,0.638686,0.768839,0.0164435,0.026382
219719,-0.743894,0.863174,-0.31653,0.644438,0.764121,0.0141757,0.0248748
219752,-0.75684,0.862721,-0.322736,0.652253,0.757675,0.000798032,0.0222316
219786,-0.76763,0.860053,-0.327282,0.663646,0.747471,0.00742956,0.0283852
219820,-0.779415,0.857253,-0.333196,0.67205,0.739923,-0.00196723,0.0293108
219852,-0.789691,0.853192,-0.338443,0.685615,0.727409,-0.00240722,0.0283097
219887,-0.800604,0.848962,-0.343709,-0.691077,-0.722102,0.00380876,-0.0310954
219920,-0.810843,0.843934,-0.348123,-0.702685,-0.710703,0.00255225,-0.0336006
219953,-0.821046,0.839469,-0.353446,-0.707212,-0.706238,0.0113898,-0.0308057
219986,-0.830305,0.834302,-0.356469,-0.71192,-0.701333,0.00557593,-0.0356563
220019,-0.840333,0.829664,-0.360608,-0.707569,-0.705637,0.011883,-0.0358032
220053,-0.849652,0.825,-0.363734,-0.704446,-0.708715,0.0150389,-0.0353971
220086,-0.859587,0.821299,-0.366008,-0.703941,-0.708987,0.0159666,-0.0393627
220119,-0.868152,0.817372,-0.367941,-0.709649,-0.703274,0.0150508,-0.039725
220153,-0.87736,0.814492,-0.370903,-0.714102,-0.698842,0.0178926,-0.0368459
220187,-0.88704,0.812084,-0.374204,-0.716671,-0.695954,0.0240038,-0.0381234
220220,-0.895987,0.809813,-0.377274,-0.718417,-0.693837,0.0242404,-0.0433477
220252,-0.904824,0.807117,-0.381299,-0.713088,-0.699157,0.0264441,-0.0445694
220286,-0.913221,0.803776,-0.385147,-0.697918,-0.714164,0.0243777,-0.0478066
220320,-0.921978,0.800336,-0.389269,0.684137,0.727202,-0.0269239,0.0490829
220353,-0.929819,0.796451,-0.392924,0.673629,0.737011,-0.0240061,0.0496307
220386,-0.939351,0.793235,-0.396402,0.666981,0.742507,-0.0284087,0.0548919
220419,-0.947678,0.789802,-0.398683,0.669175,0.740387,-0.0297608,0.0560894
220453,-0.955325,0.785049,-0.40071,0.668645,0.74093,-0.0284719,0.0559178
220486,-0.963727,0.779063,-0.402117,0.66816,0.741375,-0.0308384,0.0545367
220521,-0.97187,0.772588,-0.403017,0.667266,0.741726,-0.0366887,0.0570309
220554,-0.980114,0.765204,-0.403664,0.666132,0.742371,-0.0430264,0.0574648
220586,-0.986996,0.756337,-0.403369,0.662905,0.745219,-0.0395807,0.060329
220621,-0.994135,0.746568,-0.402421,0.660051,0.747499,-0.0409534,0.0624622
220652,-1.00115,0.735968,-0.400556,0.660632,0.746973,-0.0455379,0.0593619
220686,-1.00753,0.724351,-0.398477,0.660752,0.746801,-0.0449548,0.0606057
220720,-1.01418,0.712613,-0.395755,0.662066,0.745136,-0.0469896,0.0650544
220753,-1.02066,0.699087,-0.393552,0.661743,0.744885,-0.0484645,0.0699544
220786,-1.02682,0.684137,-0.391199,0.660993,0.745224,-0.0497057,0.0725214
220820,-1.03244,0.668471,-0.389038,0.664548,0.741973,-0.05288,0.0711077
220854,-1.03843,0.652648,-0.387052,0.670755,0.735827,-0.0574567,0.0731148
220886,-1.04402,0.636177,-0.385404,0.680935,0.72639,-0.0581996,0.0727818
220920,-1.05033,0.619598,-0.383183,0.69616,0.711669,-0.0598661,0.0728365
220953,-1.05566,0.602505,-0.381855,0.702281,0.705498,-0.0629032,0.0715385
220986,-1.06139,0.585256,-0.381625,0.709608,0.697874,-0.0642899,0.0727682
221018,-1.06699,0.568707,-0.382255,-0.714895,-0.692721,0.0623593,-0.0719258
221053,-1.07155,0.548581,-0.383681,0.715897,0.690262,-0.0708059,0.0775699
221086,-1.0785,0.536824,-0.38737,-0.723475,-0.683181,0.0622347,-0.0773052
221120,-1.08437,0.523277,-0.390907,-0.729245,-0.677325,0.0587752,-0.0773158
221152,-1.09012,0.510171,-0.393636,-0.73337,-0.67259,0.0581658,-0.0800524
221187,-1.09622,0.498189,-0.396578,-0.734529,-0.671125,0.0578858,-0.0819001
221220,-1.10223,0.48757,-0.39892,-0.737063,-0.667962,0.0601518,-0.083349
221253,-1.10735,0.47798,-0.401367,-0.739671,-0.6652,0.0581544,-0.083749
221286,-1.11294,0.470289,-0.404297,-0.742125,-0.662526,0.0572208,-0.0838753
221320,-1.11789,0.463963,-0.407761,-0.740819,-0.663953,0.0537298,-0.0864113
221354,-1.12296,0.458487,-0.411723,-0.741677,-0.66388,0.0504229,-0.0814624
221386,-1.12822,0.454859,-0.41657,-0.742247,-0.664544,0.0492804,-0.0708642
221420,-1.13347,0.452609,-0.421354,-0.741539,-0.666272,0.0464666,-0.0635891
221452,-1.13851,0.451829,-0.426299,-0.737942,-0.671211,0.0403931,-0.0573228
221486,-1.14348,0.45237,-0.431419,-0.735495,-0.674745,0.0349581,-0.0504349
221519,-1.14845,0.454021,-0.436129,-0.733281,-0.678142,0.0262439,-0.0416508
221553,-1.15281,0.456972,-0.440375,-0.730535,-0.681854,0.0144437,-0.0344315
221587,-1.15741,0.460885,-0.444544,-0.73315,-0.679636,0.00291285,-0.0240243
221620,-1.16086,0.466174,-0.44842,-0.732239,-0.680717,-0.0139528,-0.0159959
221653,-1.1643,0.472444,-0.452177,-0.731293,-0.681514,-0.0253167,-0.0104519
221686,-1.16826,0.479877,-0.455058,-0.735638,-0.67661,-0.029379,-0.0131551
221720,-1.1708,0.488251,-0.458501,-0.737275,-0.674706,-0.0311092,-0.0151672
221753,-1.1715,0.497081,-0.461633,-0.733055,-0.678254,-0.0486223,-0.0154051
221786,-1.17276,0.508282,-0.463983,-0.733636,-0.677462,-0.0488924,-0.0208056
221820,-1.17393,0.51716,-0.465684,-0.734155,-0.677418,-0.0373368,-0.0269832
221853,-1.17579,0.531644,-0.467952,-0.73511,-0.676605,-0.0343136,-0.0253455
221886,-1.17511,0.544481,-0.470033,-0.727247,-0.685168,-0.0323391,-0.0247132
221920,-1.17451,0.558634,-0.471444,-0.719566,-0.693211,-0.0334401,-0.023765
221953,-1.17305,0.573527,-0.472822,-0.70936,-0.703868,-0.0253733,-0.0270888
221987,-1.17113,0.588225,-0.473622,-0.699134,-0.714024,-0.0215956,-0.0302347
222020,-1.16781,0.602783,-0.474388,-0.693005,-0.719931,-0.0229784,-0.0302455
222053,-1.16389,0.61764,-0.475337,-0.690696,-0.722168,-0.0220167,-0.0304596
222086,-1.16003,0.632686,-0.476796,-0.690281,-0.722561,-0.0186879,-0.0326954
222119,-1.1554,0.64662,-0.478365,-0.685948,-0.726601,-0.0194097,-0.0339171
222153,-1.14968,0.660288,-0.480217,-0.682205,-0.730151,-0.0186598,-0.0335767
222186,-1.14305,0.672958,-0.48163,-0.679725,-0.732561,-0.0170934,-0.0322009
222219,-1.13597,0.685345,-0.483228,-0.678621,-0.733596,-0.0152641,-0.0328158
222252,-1.12934,0.697983,-0.485215,-0.67766,-0.734486,-0.0119785,-0.034127
222286,-1.12086,0.709125,-0.486203,-0.67862,-0.733597,-0.0140862,-0.0333409
222320,-1.11269,0.719722,-0.487148,-0.678467,-0.733824,-0.0164254,-0.0302396
222352,-1.10366,0.729744,-0.48854,-0.67775,-0.734564,-0.0174572,-0.027653
222387,-1.09418,0.738841,-0.490106,-0.677346,-0.735036,-0.020191,-0.0227365
222419,-1.08445,0.747326,-0.491602,-0.67575,-0.736502,-0.024223,-0.0184477
222453,-1.07383,0.755245,-0.49291,-0.675429,-0.736793,-0.0280198,-0.0121353
222486,-1.06311,0.762047,-0.494236,-0.675781,-0.736327,-0.0327819,-0.00820351
222519,-1.05162,0.768613,-0.495458,-0.679161,-0.733021,-0.0375921,-0.00278935
222553,-1.03941,0.774469,-0.496027,-0.679963,-0.73191,-0.0442443,0.000935664
222586,-1.02733,0.779747,-0.496205,-0.678356,-0.733078,-0.0489632,0.00567621
222621,-1.01454,0.784025,-0.496323,-0.67903,-0.732077,-0.0532389,0.012115
222653,-1.00128,0.787787,-0.495808,-0.677318,-0.73306,-0.0596101,0.0175837
222686,-0.987515,0.791014,-0.495254,-0.679177,-0.730815,-0.0646002,0.0213165
